timeline,KM_estimate,Arm,Origin,Event
2.6781591867115973,0.08931314461268369,Placebo,Simulated data (Vpop),MACE
2.6782374629020795,0.0893202234067405,Placebo,Simulated data (Vpop),MACE
2.678572791287345,0.08932730220079743,Placebo,Simulated data (Vpop),MACE
2.678685060465846,0.08933438099485347,Placebo,Simulated data (Vpop),MACE
2.678908152133285,0.08934145978891117,Placebo,Simulated data (Vpop),MACE
2.6789649733021665,0.08934853858296643,Placebo,Simulated data (Vpop),MACE
2.67966837533029,0.08935561737702324,Placebo,Simulated data (Vpop),MACE
2.679694501360497,0.08936269617108072,Placebo,Simulated data (Vpop),MACE
2.679707033817836,0.08936977496513632,Placebo,Simulated data (Vpop),MACE
2.6800515524569293,0.08937685375919424,Placebo,Simulated data (Vpop),MACE
2.680197384514233,0.08938393255325017,Placebo,Simulated data (Vpop),MACE
2.680352879217564,0.08939101134730665,Placebo,Simulated data (Vpop),MACE
2.680503517969516,0.08939809014136424,Placebo,Simulated data (Vpop),MACE
2.6807258851420683,0.08940516893542072,Placebo,Simulated data (Vpop),MACE
2.680754255526569,0.08941224772947676,Placebo,Simulated data (Vpop),MACE
2.680920608196911,0.08941932652353302,Placebo,Simulated data (Vpop),MACE
2.6809515195348257,0.08942640531759039,Placebo,Simulated data (Vpop),MACE
2.681031320984086,0.08943348411164631,Placebo,Simulated data (Vpop),MACE
2.6810339365868927,0.08944056290570324,Placebo,Simulated data (Vpop),MACE
2.681247635187892,0.08944764169976016,Placebo,Simulated data (Vpop),MACE
2.68152227619318,0.08945472049381642,Placebo,Simulated data (Vpop),MACE
2.6817981563224347,0.08946179928787268,Placebo,Simulated data (Vpop),MACE
2.681911053487196,0.08946887808192983,Placebo,Simulated data (Vpop),MACE
2.6819423141956595,0.08947595687598675,Placebo,Simulated data (Vpop),MACE
2.682295229324775,0.08948303567004279,Placebo,Simulated data (Vpop),MACE
2.682527039533337,0.08949011446410027,Placebo,Simulated data (Vpop),MACE
2.682583974710665,0.08949719325815675,Placebo,Simulated data (Vpop),MACE
2.68260051841207,0.0895042720522129,Placebo,Simulated data (Vpop),MACE
2.682632751463049,0.0895113508462696,Placebo,Simulated data (Vpop),MACE
2.6827282443306197,0.08951842964032586,Placebo,Simulated data (Vpop),MACE
2.683300919916137,0.08952550843438267,Placebo,Simulated data (Vpop),MACE
2.683369716256476,0.08953258722844049,Placebo,Simulated data (Vpop),MACE
2.6834224865211054,0.08953966602249708,Placebo,Simulated data (Vpop),MACE
2.683465098945862,0.08954674481655311,Placebo,Simulated data (Vpop),MACE
2.683549749695815,0.08955382361060937,Placebo,Simulated data (Vpop),MACE
2.6836523915153925,0.08956090240466652,Placebo,Simulated data (Vpop),MACE
2.683944322639188,0.08956798119872389,Placebo,Simulated data (Vpop),MACE
2.6840628731253897,0.08957505999278048,Placebo,Simulated data (Vpop),MACE
2.684084923889011,0.08958213878683707,Placebo,Simulated data (Vpop),MACE
2.68414799141048,0.08958921758089289,Placebo,Simulated data (Vpop),MACE
2.684336275096658,0.08959629637495015,Placebo,Simulated data (Vpop),MACE
2.6846595056076312,0.08960337516900663,Placebo,Simulated data (Vpop),MACE
2.685053812011107,0.08961045396306289,Placebo,Simulated data (Vpop),MACE
2.6852075195896155,0.0896175327571197,Placebo,Simulated data (Vpop),MACE
2.685494713732039,0.08962461155117618,Placebo,Simulated data (Vpop),MACE
2.685760181714923,0.08963169034523333,Placebo,Simulated data (Vpop),MACE
2.6859921509640325,0.08963876913929003,Placebo,Simulated data (Vpop),MACE
2.6860785604943014,0.08964584793334551,Placebo,Simulated data (Vpop),MACE
2.686256909271545,0.08965292672740222,Placebo,Simulated data (Vpop),MACE
2.686526711045112,0.08966000552145914,Placebo,Simulated data (Vpop),MACE
2.68671051717748,0.08966708431551562,Placebo,Simulated data (Vpop),MACE
2.686978171683782,0.08967416310957221,Placebo,Simulated data (Vpop),MACE
2.6870122934046328,0.08968124190362992,Placebo,Simulated data (Vpop),MACE
2.687205157963439,0.08968832069768595,Placebo,Simulated data (Vpop),MACE
2.687256005227554,0.08969539949174299,Placebo,Simulated data (Vpop),MACE
2.687343905722717,0.08970247828580002,Placebo,Simulated data (Vpop),MACE
2.6874183064718213,0.08970955707985628,Placebo,Simulated data (Vpop),MACE
2.6874744614712758,0.08971663587391232,Placebo,Simulated data (Vpop),MACE
2.6879518910585243,0.08972371466796925,Placebo,Simulated data (Vpop),MACE
2.688110593227772,0.08973079346202584,Placebo,Simulated data (Vpop),MACE
2.688293664757809,0.0897378722560831,Placebo,Simulated data (Vpop),MACE
2.688301727870543,0.08974495105013847,Placebo,Simulated data (Vpop),MACE
2.688330624724512,0.08975202984419595,Placebo,Simulated data (Vpop),MACE
2.6883644495485406,0.0897591086382531,Placebo,Simulated data (Vpop),MACE
2.689191934915592,0.08976618743230902,Placebo,Simulated data (Vpop),MACE
2.689197172642377,0.08977326622636617,Placebo,Simulated data (Vpop),MACE
2.689492939288716,0.08978034502042198,Placebo,Simulated data (Vpop),MACE
2.689782442658873,0.0897874238144788,Placebo,Simulated data (Vpop),MACE
2.689948340358994,0.08979450260853583,Placebo,Simulated data (Vpop),MACE
2.690077521084788,0.08980158140259231,Placebo,Simulated data (Vpop),MACE
2.690242996060315,0.08980866019664879,Placebo,Simulated data (Vpop),MACE
2.6905042477432124,0.08981573899070627,Placebo,Simulated data (Vpop),MACE
2.690557255747656,0.08982281778476209,Placebo,Simulated data (Vpop),MACE
2.6905778654575605,0.08982989657881868,Placebo,Simulated data (Vpop),MACE
2.690743522429875,0.08983697537287516,Placebo,Simulated data (Vpop),MACE
2.690798599948596,0.08984405416693242,Placebo,Simulated data (Vpop),MACE
2.690881217352264,0.08985113296098945,Placebo,Simulated data (Vpop),MACE
2.6913232666112124,0.08985821175504549,Placebo,Simulated data (Vpop),MACE
2.691615966862256,0.08986529054910286,Placebo,Simulated data (Vpop),MACE
2.6917166053696056,0.08987236934315912,Placebo,Simulated data (Vpop),MACE
2.69182581227084,0.08987944813721505,Placebo,Simulated data (Vpop),MACE
2.69186328232145,0.08988652693127286,Placebo,Simulated data (Vpop),MACE
2.69219726064607,0.08989360572532867,Placebo,Simulated data (Vpop),MACE
2.692214565886532,0.08990068451938482,Placebo,Simulated data (Vpop),MACE
2.692298958475204,0.08990776331344208,Placebo,Simulated data (Vpop),MACE
2.6926594885144506,0.08991484210749945,Placebo,Simulated data (Vpop),MACE
2.6926841146549823,0.08992192090155615,Placebo,Simulated data (Vpop),MACE
2.693176465143684,0.08992899969561141,Placebo,Simulated data (Vpop),MACE
2.693659970778296,0.08993607848966911,Placebo,Simulated data (Vpop),MACE
2.6939984465899767,0.08994315728372526,Placebo,Simulated data (Vpop),MACE
2.6940370653411128,0.08995023607778208,Placebo,Simulated data (Vpop),MACE
2.694215974906274,0.08995731487183889,Placebo,Simulated data (Vpop),MACE
2.6942699874343066,0.08996439366589482,Placebo,Simulated data (Vpop),MACE
2.694326975112975,0.08997147245995207,Placebo,Simulated data (Vpop),MACE
2.6943716887253064,0.08997855125400833,Placebo,Simulated data (Vpop),MACE
2.694596022510159,0.08998563004806592,Placebo,Simulated data (Vpop),MACE
2.695408982197809,0.0899927088421224,Placebo,Simulated data (Vpop),MACE
2.695593758957002,0.08999978763617844,Placebo,Simulated data (Vpop),MACE
2.6957818393360524,0.09000686643023492,Placebo,Simulated data (Vpop),MACE
2.695787410896961,0.09001394522429096,Placebo,Simulated data (Vpop),MACE
2.695787874546986,0.09002102401834888,Placebo,Simulated data (Vpop),MACE
2.6966144790562447,0.09002810281240459,Placebo,Simulated data (Vpop),MACE
2.696758771942767,0.09003518160646218,Placebo,Simulated data (Vpop),MACE
2.6971384982815123,0.09004226040051899,Placebo,Simulated data (Vpop),MACE
2.697606523717092,0.09004933919457436,Placebo,Simulated data (Vpop),MACE
2.6976237877901568,0.09005641798863218,Placebo,Simulated data (Vpop),MACE
2.697749582660992,0.09006349678268832,Placebo,Simulated data (Vpop),MACE
2.6978854648647,0.09007057557674525,Placebo,Simulated data (Vpop),MACE
2.698148149667693,0.09007765437080217,Placebo,Simulated data (Vpop),MACE
2.698332220915595,0.09008473316485799,Placebo,Simulated data (Vpop),MACE
2.6983351571274263,0.09009181195891536,Placebo,Simulated data (Vpop),MACE
2.698577181895367,0.09009889075297162,Placebo,Simulated data (Vpop),MACE
2.6988773239265558,0.09010596954702754,Placebo,Simulated data (Vpop),MACE
2.6990708102014427,0.09011304834108402,Placebo,Simulated data (Vpop),MACE
2.6995143243778075,0.09012012713514161,Placebo,Simulated data (Vpop),MACE
2.6997701598370334,0.09012720592919798,Placebo,Simulated data (Vpop),MACE
2.7004328111766767,0.09013428472325391,Placebo,Simulated data (Vpop),MACE
2.7006289276798365,0.09014136351731172,Placebo,Simulated data (Vpop),MACE
2.7006302597822613,0.09014844231136732,Placebo,Simulated data (Vpop),MACE
2.700707201074875,0.09015552110542469,Placebo,Simulated data (Vpop),MACE
2.701061818052981,0.09016259989948139,Placebo,Simulated data (Vpop),MACE
2.701072240178378,0.0901696786935382,Placebo,Simulated data (Vpop),MACE
2.701132859274544,0.09017675748759413,Placebo,Simulated data (Vpop),MACE
2.7016272297574364,0.09018383628165172,Placebo,Simulated data (Vpop),MACE
2.7020021443093527,0.09019091507570842,Placebo,Simulated data (Vpop),MACE
2.702420586853072,0.09019799386976501,Placebo,Simulated data (Vpop),MACE
2.7024607897633786,0.0902050726638206,Placebo,Simulated data (Vpop),MACE
2.7029170346063074,0.09021215145787764,Placebo,Simulated data (Vpop),MACE
2.7030037718876394,0.09021923025193512,Placebo,Simulated data (Vpop),MACE
2.7036845410380246,0.09022630904599072,Placebo,Simulated data (Vpop),MACE
2.703952408206788,0.09023338784004842,Placebo,Simulated data (Vpop),MACE
2.703966778606085,0.09024046663410401,Placebo,Simulated data (Vpop),MACE
2.7040347051726688,0.0902475454281616,Placebo,Simulated data (Vpop),MACE
2.7041563127836925,0.09025462422221697,Placebo,Simulated data (Vpop),MACE
2.7043076274038342,0.09026170301627434,Placebo,Simulated data (Vpop),MACE
2.70458236189049,0.09026878181033104,Placebo,Simulated data (Vpop),MACE
2.7049679159743665,0.09027586060438786,Placebo,Simulated data (Vpop),MACE
2.7053617801107643,0.090282939398444,Placebo,Simulated data (Vpop),MACE
2.7062287307317363,0.09029001819250015,Placebo,Simulated data (Vpop),MACE
2.706268798992641,0.09029709698655719,Placebo,Simulated data (Vpop),MACE
2.7070351403227324,0.09030417578061412,Placebo,Simulated data (Vpop),MACE
2.707096789100103,0.09031125457467015,Placebo,Simulated data (Vpop),MACE
2.707098897278325,0.09031833336872763,Placebo,Simulated data (Vpop),MACE
2.707201162832365,0.09032541216278411,Placebo,Simulated data (Vpop),MACE
2.7073236060313053,0.09033249095684037,Placebo,Simulated data (Vpop),MACE
2.7074261453696584,0.09033956975089708,Placebo,Simulated data (Vpop),MACE
2.707529984027556,0.09034664854495345,Placebo,Simulated data (Vpop),MACE
2.7075415437456547,0.09035372733901026,Placebo,Simulated data (Vpop),MACE
2.7077269515468148,0.09036080613306663,Placebo,Simulated data (Vpop),MACE
2.7078030441169454,0.09036788492712333,Placebo,Simulated data (Vpop),MACE
2.707989743010097,0.09037496372118115,Placebo,Simulated data (Vpop),MACE
2.708021557936981,0.0903820425152374,Placebo,Simulated data (Vpop),MACE
2.708115943022261,0.09038912130929311,Placebo,Simulated data (Vpop),MACE
2.708260368378636,0.09039620010335059,Placebo,Simulated data (Vpop),MACE
2.7083708886407143,0.09040327889740729,Placebo,Simulated data (Vpop),MACE
2.708546430662067,0.090410357691464,Placebo,Simulated data (Vpop),MACE
2.708562172173423,0.09041743648551992,Placebo,Simulated data (Vpop),MACE
2.709195015437208,0.09042451527957729,Placebo,Simulated data (Vpop),MACE
2.709232640644099,0.09043159407363377,Placebo,Simulated data (Vpop),MACE
2.709421106261291,0.09043867286769003,Placebo,Simulated data (Vpop),MACE
2.709470163779025,0.09044575166174684,Placebo,Simulated data (Vpop),MACE
2.709733480856507,0.09045283045580343,Placebo,Simulated data (Vpop),MACE
2.7098323564277216,0.09045990924986047,Placebo,Simulated data (Vpop),MACE
2.709984549178603,0.09046698804391717,Placebo,Simulated data (Vpop),MACE
2.710036143598698,0.09047406683797421,Placebo,Simulated data (Vpop),MACE
2.7107899465703,0.0904811456320308,Placebo,Simulated data (Vpop),MACE
2.710824775521597,0.09048822442608762,Placebo,Simulated data (Vpop),MACE
2.7109150063329,0.09049530322014387,Placebo,Simulated data (Vpop),MACE
2.71092415709217,0.09050238201420024,Placebo,Simulated data (Vpop),MACE
2.711176577598279,0.09050946080825761,Placebo,Simulated data (Vpop),MACE
2.711555426451049,0.09051653960231354,Placebo,Simulated data (Vpop),MACE
2.711630265075007,0.09052361839637013,Placebo,Simulated data (Vpop),MACE
2.7120276018551723,0.09053069719042683,Placebo,Simulated data (Vpop),MACE
2.7122531555384137,0.0905377759844842,Placebo,Simulated data (Vpop),MACE
2.712771202738932,0.0905448547785398,Placebo,Simulated data (Vpop),MACE
2.712801702063754,0.09055193357259617,Placebo,Simulated data (Vpop),MACE
2.71325983494737,0.09055901236665376,Placebo,Simulated data (Vpop),MACE
2.713267699519306,0.09056609116071035,Placebo,Simulated data (Vpop),MACE
2.713384348578887,0.09057316995476672,Placebo,Simulated data (Vpop),MACE
2.713681824154179,0.09058024874882342,Placebo,Simulated data (Vpop),MACE
2.713825053883668,0.09058732754287968,Placebo,Simulated data (Vpop),MACE
2.7139513163692137,0.09059440633693627,Placebo,Simulated data (Vpop),MACE
2.714962336418528,0.09060148513099398,Placebo,Simulated data (Vpop),MACE
2.7150144044932936,0.09060856392505034,Placebo,Simulated data (Vpop),MACE
2.715352239147846,0.09061564271910605,Placebo,Simulated data (Vpop),MACE
2.715377249619871,0.09062272151316353,Placebo,Simulated data (Vpop),MACE
2.715447760339768,0.09062980030722023,Placebo,Simulated data (Vpop),MACE
2.715931958511999,0.09063687910127705,Placebo,Simulated data (Vpop),MACE
2.715969684212929,0.09064395789533297,Placebo,Simulated data (Vpop),MACE
2.716095564664164,0.09065103668939056,Placebo,Simulated data (Vpop),MACE
2.716248666950944,0.09065811548344715,Placebo,Simulated data (Vpop),MACE
2.7166270027156743,0.09066519427750352,Placebo,Simulated data (Vpop),MACE
2.716803842492725,0.0906722730715589,Placebo,Simulated data (Vpop),MACE
2.7175538325192914,0.09067935186561571,Placebo,Simulated data (Vpop),MACE
2.717585280595646,0.09068643065967286,Placebo,Simulated data (Vpop),MACE
2.717618026443308,0.09069350945372978,Placebo,Simulated data (Vpop),MACE
2.7177257555750427,0.09070058824778704,Placebo,Simulated data (Vpop),MACE
2.7178015065241614,0.09070766704184219,Placebo,Simulated data (Vpop),MACE
2.718056646217054,0.09071474583589934,Placebo,Simulated data (Vpop),MACE
2.718081474214109,0.09072182462995582,Placebo,Simulated data (Vpop),MACE
2.7186825867490083,0.09072890342401252,Placebo,Simulated data (Vpop),MACE
2.7189767825900493,0.09073598221807011,Placebo,Simulated data (Vpop),MACE
2.719292338457499,0.09074306101212626,Placebo,Simulated data (Vpop),MACE
2.7192979389214207,0.09075013980618318,Placebo,Simulated data (Vpop),MACE
2.719395269565499,0.09075721860024022,Placebo,Simulated data (Vpop),MACE
2.7194294488531243,0.09076429739429626,Placebo,Simulated data (Vpop),MACE
2.719635554397085,0.09077137618835218,Placebo,Simulated data (Vpop),MACE
2.719686896903051,0.09077845498240877,Placebo,Simulated data (Vpop),MACE
2.7197126365597666,0.09078553377646525,Placebo,Simulated data (Vpop),MACE
2.719722703081356,0.09079261257052218,Placebo,Simulated data (Vpop),MACE
2.719973741170728,0.09079969136457877,Placebo,Simulated data (Vpop),MACE
2.7206815563694167,0.09080677015863581,Placebo,Simulated data (Vpop),MACE
2.720706983763653,0.0908138489526924,Placebo,Simulated data (Vpop),MACE
2.720852770228701,0.09082092774674944,Placebo,Simulated data (Vpop),MACE
2.72108621989357,0.09082800654080592,Placebo,Simulated data (Vpop),MACE
2.7212233059124453,0.09083508533486251,Placebo,Simulated data (Vpop),MACE
2.7212411967820853,0.09084216412891866,Placebo,Simulated data (Vpop),MACE
2.7214396489773103,0.09084924292297647,Placebo,Simulated data (Vpop),MACE
2.721636740889645,0.09085632171703195,Placebo,Simulated data (Vpop),MACE
2.7221633133245886,0.0908634005110891,Placebo,Simulated data (Vpop),MACE
2.722365976877451,0.09087047930514536,Placebo,Simulated data (Vpop),MACE
2.722638967465393,0.09087755809920162,Placebo,Simulated data (Vpop),MACE
2.7228937531750863,0.09088463689325854,Placebo,Simulated data (Vpop),MACE
2.722894196127005,0.09089171568731524,Placebo,Simulated data (Vpop),MACE
2.723382481667879,0.09089879448137261,Placebo,Simulated data (Vpop),MACE
2.723469916897689,0.09090587327542976,Placebo,Simulated data (Vpop),MACE
2.723650156458427,0.09091295206948569,Placebo,Simulated data (Vpop),MACE
2.723691819429473,0.09092003086354283,Placebo,Simulated data (Vpop),MACE
2.723712430748616,0.09092710965759876,Placebo,Simulated data (Vpop),MACE
2.7240628981672264,0.0909341884516559,Placebo,Simulated data (Vpop),MACE
2.7241040925310025,0.09094126724571161,Placebo,Simulated data (Vpop),MACE
2.72411661185827,0.09094834603976842,Placebo,Simulated data (Vpop),MACE
2.724301006782788,0.09095542483382546,Placebo,Simulated data (Vpop),MACE
2.724402830970753,0.09096250362788172,Placebo,Simulated data (Vpop),MACE
2.724780154760832,0.09096958242193809,Placebo,Simulated data (Vpop),MACE
2.724904939087452,0.09097666121599535,Placebo,Simulated data (Vpop),MACE
2.724966637003485,0.0909837400100525,Placebo,Simulated data (Vpop),MACE
2.725057552803409,0.09099081880410875,Placebo,Simulated data (Vpop),MACE
2.7258287388458724,0.0909978975981649,Placebo,Simulated data (Vpop),MACE
2.726016375862898,0.09100497639222171,Placebo,Simulated data (Vpop),MACE
2.726068178243482,0.0910120551862783,Placebo,Simulated data (Vpop),MACE
2.7261257468758644,0.09101913398033534,Placebo,Simulated data (Vpop),MACE
2.7263230252972663,0.09102621277439216,Placebo,Simulated data (Vpop),MACE
2.726371707388573,0.0910332915684493,Placebo,Simulated data (Vpop),MACE
2.726434536793936,0.09104037036250445,Placebo,Simulated data (Vpop),MACE
2.726569960347381,0.09104744915656149,Placebo,Simulated data (Vpop),MACE
2.726586482002125,0.09105452795061808,Placebo,Simulated data (Vpop),MACE
2.7269811606598364,0.09106160674467478,Placebo,Simulated data (Vpop),MACE
2.7272883066939264,0.09106868553873249,Placebo,Simulated data (Vpop),MACE
2.727420521211404,0.09107576433278874,Placebo,Simulated data (Vpop),MACE
2.727492499790003,0.09108284312684589,Placebo,Simulated data (Vpop),MACE
2.727496610499254,0.09108992192090137,Placebo,Simulated data (Vpop),MACE
2.727657777554525,0.09109700071495763,Placebo,Simulated data (Vpop),MACE
2.7279558498365764,0.09110407950901533,Placebo,Simulated data (Vpop),MACE
2.728359637518791,0.09111115830307226,Placebo,Simulated data (Vpop),MACE
2.728579960231021,0.09111823709712885,Placebo,Simulated data (Vpop),MACE
2.728636810532473,0.09112531589118444,Placebo,Simulated data (Vpop),MACE
2.728771688178037,0.09113239468524137,Placebo,Simulated data (Vpop),MACE
2.730133713333581,0.09113947347929874,Placebo,Simulated data (Vpop),MACE
2.73057629348955,0.09114655227335566,Placebo,Simulated data (Vpop),MACE
2.731020286162151,0.09115363106741137,Placebo,Simulated data (Vpop),MACE
2.731403762077579,0.09116070986146818,Placebo,Simulated data (Vpop),MACE
2.7316306393541194,0.09116778865552522,Placebo,Simulated data (Vpop),MACE
2.732089767096866,0.0911748674495817,Placebo,Simulated data (Vpop),MACE
2.7321987269077,0.09118194624363829,Placebo,Simulated data (Vpop),MACE
2.7325569721516243,0.09118902503769422,Placebo,Simulated data (Vpop),MACE
2.732832061990064,0.0911961038317518,Placebo,Simulated data (Vpop),MACE
2.732967013509931,0.09120318262580851,Placebo,Simulated data (Vpop),MACE
2.7332404723696277,0.09121026141986521,Placebo,Simulated data (Vpop),MACE
2.733496524243225,0.09121734021392103,Placebo,Simulated data (Vpop),MACE
2.7335752252217858,0.09122441900797817,Placebo,Simulated data (Vpop),MACE
2.7340940277517936,0.09123149780203443,Placebo,Simulated data (Vpop),MACE
2.734399404056075,0.09123857659609191,Placebo,Simulated data (Vpop),MACE
2.7346810537292283,0.0912456553901484,Placebo,Simulated data (Vpop),MACE
2.7346974727920474,0.09125273418420443,Placebo,Simulated data (Vpop),MACE
2.734981215687857,0.09125981297826091,Placebo,Simulated data (Vpop),MACE
2.7351979735073675,0.0912668917723185,Placebo,Simulated data (Vpop),MACE
2.7352488959093257,0.09127397056637465,Placebo,Simulated data (Vpop),MACE
2.7353196761256653,0.09128104936043036,Placebo,Simulated data (Vpop),MACE
2.735921759043863,0.09128812815448784,Placebo,Simulated data (Vpop),MACE
2.736090420711088,0.09129520694854465,Placebo,Simulated data (Vpop),MACE
2.7361127544192825,0.09130228574260146,Placebo,Simulated data (Vpop),MACE
2.7362296224649323,0.09130936453665761,Placebo,Simulated data (Vpop),MACE
2.7362423661584776,0.09131644333071365,Placebo,Simulated data (Vpop),MACE
2.736278610475253,0.09132352212477035,Placebo,Simulated data (Vpop),MACE
2.736475887661694,0.09133060091882705,Placebo,Simulated data (Vpop),MACE
2.736504094708554,0.09133767971288431,Placebo,Simulated data (Vpop),MACE
2.7365177462505685,0.09134475850694124,Placebo,Simulated data (Vpop),MACE
2.736621881258817,0.09135183730099716,Placebo,Simulated data (Vpop),MACE
2.7366744119943247,0.09135891609505442,Placebo,Simulated data (Vpop),MACE
2.736815038975189,0.09136599488911035,Placebo,Simulated data (Vpop),MACE
2.7373064823957614,0.0913730736831675,Placebo,Simulated data (Vpop),MACE
2.7373487347138283,0.09138015247722342,Placebo,Simulated data (Vpop),MACE
2.738122055362563,0.09138723127128034,Placebo,Simulated data (Vpop),MACE
2.738126450502494,0.09139431006533738,Placebo,Simulated data (Vpop),MACE
2.7382038682348764,0.09140138885939386,Placebo,Simulated data (Vpop),MACE
2.738502973133509,0.09140846765345045,Placebo,Simulated data (Vpop),MACE
2.738694624879811,0.09141554644750782,Placebo,Simulated data (Vpop),MACE
2.73879862870427,0.09142262524156364,Placebo,Simulated data (Vpop),MACE
2.7390444921646577,0.09142970403562012,Placebo,Simulated data (Vpop),MACE
2.7392595407938782,0.0914367828296766,Placebo,Simulated data (Vpop),MACE
2.73929822935521,0.09144386162373364,Placebo,Simulated data (Vpop),MACE
2.739328162659392,0.09145094041779056,Placebo,Simulated data (Vpop),MACE
2.7394597306179924,0.09145801921184793,Placebo,Simulated data (Vpop),MACE
2.7397354947534107,0.0914650980059033,Placebo,Simulated data (Vpop),MACE
2.739910103180521,0.09147217679996089,Placebo,Simulated data (Vpop),MACE
2.7399295645429795,0.09147925559401793,Placebo,Simulated data (Vpop),MACE
2.7399500876281797,0.09148633438807374,Placebo,Simulated data (Vpop),MACE
2.74068260593366,0.09149341318213056,Placebo,Simulated data (Vpop),MACE
2.740685792274773,0.0915004919761877,Placebo,Simulated data (Vpop),MACE
2.7407510718674315,0.09150757077024418,Placebo,Simulated data (Vpop),MACE
2.7408360846491058,0.09151464956430078,Placebo,Simulated data (Vpop),MACE
2.740843577952798,0.09152172835835659,Placebo,Simulated data (Vpop),MACE
2.7408841748934103,0.09152880715241407,Placebo,Simulated data (Vpop),MACE
2.740903608863393,0.09153588594647066,Placebo,Simulated data (Vpop),MACE
2.7409883329824343,0.09154296474052714,Placebo,Simulated data (Vpop),MACE
2.7415322708199845,0.09155004353458429,Placebo,Simulated data (Vpop),MACE
2.741626667616897,0.09155712232863966,Placebo,Simulated data (Vpop),MACE
2.741853399742844,0.09156420112269725,Placebo,Simulated data (Vpop),MACE
2.741905196402042,0.09157127991675285,Placebo,Simulated data (Vpop),MACE
2.7425257202852493,0.09157835871081055,Placebo,Simulated data (Vpop),MACE
2.742547380404692,0.09158543750486625,Placebo,Simulated data (Vpop),MACE
2.742820788474792,0.09159251629892384,Placebo,Simulated data (Vpop),MACE
2.742861738292295,0.09159959509297932,Placebo,Simulated data (Vpop),MACE
2.743260023655815,0.0916066738870367,Placebo,Simulated data (Vpop),MACE
2.7438372123854475,0.0916137526810934,Placebo,Simulated data (Vpop),MACE
2.744336839307479,0.09162083147515021,Placebo,Simulated data (Vpop),MACE
2.744434152500121,0.09162791026920636,Placebo,Simulated data (Vpop),MACE
2.7445375007367963,0.0916349890632625,Placebo,Simulated data (Vpop),MACE
2.7446938216309062,0.09164206785731954,Placebo,Simulated data (Vpop),MACE
2.7453879683490885,0.09164914665137636,Placebo,Simulated data (Vpop),MACE
2.7454119922029405,0.09165622544543384,Placebo,Simulated data (Vpop),MACE
2.745865419358731,0.09166330423948965,Placebo,Simulated data (Vpop),MACE
2.7459716591609227,0.09167038303354591,Placebo,Simulated data (Vpop),MACE
2.7462635355382417,0.09167746182760361,Placebo,Simulated data (Vpop),MACE
2.746359151323168,0.09168454062165998,Placebo,Simulated data (Vpop),MACE
2.7468343574023137,0.09169161941571613,Placebo,Simulated data (Vpop),MACE
2.747254110630325,0.0916986982097725,Placebo,Simulated data (Vpop),MACE
2.747316709525629,0.09170577700383009,Placebo,Simulated data (Vpop),MACE
2.747753065111324,0.09171285579788624,Placebo,Simulated data (Vpop),MACE
2.747811666737352,0.0917199345919435,Placebo,Simulated data (Vpop),MACE
2.7479033898093497,0.0917270133859992,Placebo,Simulated data (Vpop),MACE
2.748010562820712,0.09173409218005579,Placebo,Simulated data (Vpop),MACE
2.7481169456502377,0.09174117097411238,Placebo,Simulated data (Vpop),MACE
2.7489405867700927,0.09174824976816986,Placebo,Simulated data (Vpop),MACE
2.749052272385035,0.09175532856222568,Placebo,Simulated data (Vpop),MACE
2.7491533374876123,0.09176240735628372,Placebo,Simulated data (Vpop),MACE
2.749704374296574,0.09176948615033997,Placebo,Simulated data (Vpop),MACE
2.749846810628183,0.09177656494439679,Placebo,Simulated data (Vpop),MACE
2.7499973760697696,0.09178364373845338,Placebo,Simulated data (Vpop),MACE
2.7501245689777982,0.09179072253250875,Placebo,Simulated data (Vpop),MACE
2.7502145318681315,0.09179780132656534,Placebo,Simulated data (Vpop),MACE
2.750483146185514,0.09180488012062238,Placebo,Simulated data (Vpop),MACE
2.750831695054251,0.09181195891467886,Placebo,Simulated data (Vpop),MACE
2.75117723658839,0.09181903770873567,Placebo,Simulated data (Vpop),MACE
2.751487958727686,0.09182611650279349,Placebo,Simulated data (Vpop),MACE
2.75163256645424,0.09183319529684975,Placebo,Simulated data (Vpop),MACE
2.751784592662828,0.09184027409090534,Placebo,Simulated data (Vpop),MACE
2.7520014264019417,0.0918473528849626,Placebo,Simulated data (Vpop),MACE
2.752259417244138,0.09185443167901908,Placebo,Simulated data (Vpop),MACE
2.7523632950265102,0.09186151047307545,Placebo,Simulated data (Vpop),MACE
2.7527695642911474,0.09186858926713248,Placebo,Simulated data (Vpop),MACE
2.752779143222369,0.0918756680611893,Placebo,Simulated data (Vpop),MACE
2.753211004157283,0.09188274685524522,Placebo,Simulated data (Vpop),MACE
2.7532608475851155,0.09188982564930237,Placebo,Simulated data (Vpop),MACE
2.7534724407362683,0.09189690444335841,Placebo,Simulated data (Vpop),MACE
2.7534883369994176,0.09190398323741578,Placebo,Simulated data (Vpop),MACE
2.7537088894410444,0.0919110620314717,Placebo,Simulated data (Vpop),MACE
2.753896232789122,0.09191814082552885,Placebo,Simulated data (Vpop),MACE
2.75396261829797,0.09192521961958633,Placebo,Simulated data (Vpop),MACE
2.7540217935064164,0.09193229841364314,Placebo,Simulated data (Vpop),MACE
2.754234940633616,0.0919393772076984,Placebo,Simulated data (Vpop),MACE
2.7545519188086858,0.09194645600175633,Placebo,Simulated data (Vpop),MACE
