timeline,KM_estimate,Arm,Origin,Event
2.603626592461746,0.08611254936598267,Placebo,Simulated data (Vpop),MACE
2.6036938815713198,0.08611762555964952,Placebo,Simulated data (Vpop),MACE
2.604000219060005,0.08612270175331693,Placebo,Simulated data (Vpop),MACE
2.6040223708370207,0.0861277779469829,Placebo,Simulated data (Vpop),MACE
2.6040462542991425,0.08613285414065064,Placebo,Simulated data (Vpop),MACE
2.604111268225249,0.08613793033431794,Placebo,Simulated data (Vpop),MACE
2.604177334564797,0.08614300652798457,Placebo,Simulated data (Vpop),MACE
2.604836469069197,0.08614808272165186,Placebo,Simulated data (Vpop),MACE
2.604866754097831,0.08615315891531794,Placebo,Simulated data (Vpop),MACE
2.605161742749053,0.08615823510898568,Placebo,Simulated data (Vpop),MACE
2.605398927515449,0.08616331130265142,Placebo,Simulated data (Vpop),MACE
2.6054836053448245,0.08616838749631983,Placebo,Simulated data (Vpop),MACE
2.605629197923772,0.0861734636899858,Placebo,Simulated data (Vpop),MACE
2.6057690918062,0.08617853988365376,Placebo,Simulated data (Vpop),MACE
2.6057898474626207,0.08618361607732017,Placebo,Simulated data (Vpop),MACE
2.605790991690596,0.08618869227098636,Placebo,Simulated data (Vpop),MACE
2.605851817838929,0.08619376846465365,Placebo,Simulated data (Vpop),MACE
2.6060895649546385,0.08619884465832006,Placebo,Simulated data (Vpop),MACE
2.606306848758801,0.08620392085198847,Placebo,Simulated data (Vpop),MACE
2.606410895222054,0.08620899704565388,Placebo,Simulated data (Vpop),MACE
2.606467898102068,0.0862140732393224,Placebo,Simulated data (Vpop),MACE
2.606512777873048,0.0862191494329888,Placebo,Simulated data (Vpop),MACE
2.606556460031566,0.08622422562665599,Placebo,Simulated data (Vpop),MACE
2.606622718920508,0.08622930182032207,Placebo,Simulated data (Vpop),MACE
2.606788004295665,0.08623437801399003,Placebo,Simulated data (Vpop),MACE
2.6071999984463177,0.08623945420765622,Placebo,Simulated data (Vpop),MACE
2.6075173375706253,0.08624453040132363,Placebo,Simulated data (Vpop),MACE
2.607663989441652,0.08624960659499026,Placebo,Simulated data (Vpop),MACE
2.607748462527023,0.08625468278865744,Placebo,Simulated data (Vpop),MACE
2.607823474379535,0.0862597589823233,Placebo,Simulated data (Vpop),MACE
2.6080215065161405,0.0862648351759907,Placebo,Simulated data (Vpop),MACE
2.608041893490749,0.08626991136965778,Placebo,Simulated data (Vpop),MACE
2.608186933888124,0.08627498756332419,Placebo,Simulated data (Vpop),MACE
2.6084401537581643,0.08628006375699127,Placebo,Simulated data (Vpop),MACE
2.608473294997154,0.08628513995065856,Placebo,Simulated data (Vpop),MACE
2.6085710559122326,0.08629021614432586,Placebo,Simulated data (Vpop),MACE
2.6087283177345606,0.08629529233799293,Placebo,Simulated data (Vpop),MACE
2.609382798458028,0.08630036853165923,Placebo,Simulated data (Vpop),MACE
2.6094550917956685,0.08630544472532631,Placebo,Simulated data (Vpop),MACE
2.609638316472888,0.08631052091899383,Placebo,Simulated data (Vpop),MACE
2.610026802020409,0.08631559711265968,Placebo,Simulated data (Vpop),MACE
2.610147639076011,0.08632067330632698,Placebo,Simulated data (Vpop),MACE
2.6101569027674136,0.08632574949999361,Placebo,Simulated data (Vpop),MACE
2.6104872741128267,0.08633082569366102,Placebo,Simulated data (Vpop),MACE
2.6105356376866395,0.08633590188732887,Placebo,Simulated data (Vpop),MACE
2.610627087881192,0.08634097808099528,Placebo,Simulated data (Vpop),MACE
2.6107111546577566,0.08634605427466147,Placebo,Simulated data (Vpop),MACE
2.611164978481989,0.08635113046832865,Placebo,Simulated data (Vpop),MACE
2.6114977427790524,0.08635620666199506,Placebo,Simulated data (Vpop),MACE
2.6115250894552564,0.08636128285566369,Placebo,Simulated data (Vpop),MACE
2.611811547719924,0.0863663590493291,Placebo,Simulated data (Vpop),MACE
2.611999317653086,0.08637143524299606,Placebo,Simulated data (Vpop),MACE
2.612061845687111,0.08637651143666414,Placebo,Simulated data (Vpop),MACE
2.6122144971228742,0.08638158763032988,Placebo,Simulated data (Vpop),MACE
2.6123530090392797,0.08638666382399773,Placebo,Simulated data (Vpop),MACE
2.6123715003142043,0.08639174001766425,Placebo,Simulated data (Vpop),MACE
2.612594772057091,0.08639681621133066,Placebo,Simulated data (Vpop),MACE
2.613022112269535,0.08640189240499829,Placebo,Simulated data (Vpop),MACE
2.6132438826074806,0.08640696859866526,Placebo,Simulated data (Vpop),MACE
2.613419242192228,0.08641204479233267,Placebo,Simulated data (Vpop),MACE
2.6136972893483983,0.08641712098599885,Placebo,Simulated data (Vpop),MACE
2.6138107035639506,0.0864221971796667,Placebo,Simulated data (Vpop),MACE
2.6140128158007734,0.08642727337333245,Placebo,Simulated data (Vpop),MACE
2.614034278500062,0.08643234956700085,Placebo,Simulated data (Vpop),MACE
2.614200150970162,0.0864374257606666,Placebo,Simulated data (Vpop),MACE
2.6142660031763363,0.08644250195433434,Placebo,Simulated data (Vpop),MACE
2.614335882288988,0.08644757814800053,Placebo,Simulated data (Vpop),MACE
2.6143899618408435,0.08645265434166793,Placebo,Simulated data (Vpop),MACE
2.6144744025787774,0.0864577305353349,Placebo,Simulated data (Vpop),MACE
2.614510806561221,0.08646280672900242,Placebo,Simulated data (Vpop),MACE
2.6146980514799965,0.08646788292266883,Placebo,Simulated data (Vpop),MACE
2.614890459097804,0.08647295911633524,Placebo,Simulated data (Vpop),MACE
2.615122748052019,0.08647803531000309,Placebo,Simulated data (Vpop),MACE
2.6151256853176705,0.08648311150366872,Placebo,Simulated data (Vpop),MACE
2.615215440420191,0.0864881876973368,Placebo,Simulated data (Vpop),MACE
2.615218443564621,0.08649326389100365,Placebo,Simulated data (Vpop),MACE
2.6153484827350986,0.08649834008467061,Placebo,Simulated data (Vpop),MACE
2.615578022642796,0.08650341627833746,Placebo,Simulated data (Vpop),MACE
2.6155925555450934,0.08650849247200376,Placebo,Simulated data (Vpop),MACE
2.6160719993000288,0.08651356866567095,Placebo,Simulated data (Vpop),MACE
2.616139197652545,0.08651864485933858,Placebo,Simulated data (Vpop),MACE
2.6162323029154537,0.08652372105300488,Placebo,Simulated data (Vpop),MACE
2.616467843914811,0.0865287972466725,Placebo,Simulated data (Vpop),MACE
2.61666605335131,0.08653387344033825,Placebo,Simulated data (Vpop),MACE
2.6170624082214182,0.08653894963400643,Placebo,Simulated data (Vpop),MACE
2.6171350471541013,0.08654402582767351,Placebo,Simulated data (Vpop),MACE
2.6172556443375843,0.08654910202133914,Placebo,Simulated data (Vpop),MACE
2.617423124975692,0.08655417821500644,Placebo,Simulated data (Vpop),MACE
2.6175102199924805,0.0865592544086734,Placebo,Simulated data (Vpop),MACE
2.617589219829535,0.08656433060234114,Placebo,Simulated data (Vpop),MACE
2.617651927954475,0.086569406796008,Placebo,Simulated data (Vpop),MACE
2.6176931660527702,0.08657448298967507,Placebo,Simulated data (Vpop),MACE
2.617813023900574,0.0865795591833406,Placebo,Simulated data (Vpop),MACE
2.6179763877807294,0.086584635377009,Placebo,Simulated data (Vpop),MACE
2.618076033820492,0.08658971157067508,Placebo,Simulated data (Vpop),MACE
2.6180763588107943,0.08659478776434193,Placebo,Simulated data (Vpop),MACE
2.618258530763504,0.08659986395800912,Placebo,Simulated data (Vpop),MACE
2.6182839613687934,0.0866049401516763,Placebo,Simulated data (Vpop),MACE
2.618307964839301,0.08661001634534315,Placebo,Simulated data (Vpop),MACE
2.618411245694737,0.08661509253900956,Placebo,Simulated data (Vpop),MACE
2.618526668172151,0.08662016873267664,Placebo,Simulated data (Vpop),MACE
2.6185447945753664,0.08662524492634405,Placebo,Simulated data (Vpop),MACE
2.6185930390612646,0.08663032112001001,Placebo,Simulated data (Vpop),MACE
2.6186100725305725,0.08663539731367742,Placebo,Simulated data (Vpop),MACE
2.6189429038401046,0.08664047350734427,Placebo,Simulated data (Vpop),MACE
2.619095850217843,0.08664554970101179,Placebo,Simulated data (Vpop),MACE
2.6192563726058613,0.08665062589467831,Placebo,Simulated data (Vpop),MACE
2.6192853368300124,0.08665570208834483,Placebo,Simulated data (Vpop),MACE
2.6196471816885247,0.0866607782820129,Placebo,Simulated data (Vpop),MACE
2.619672345696576,0.08666585447567887,Placebo,Simulated data (Vpop),MACE
2.6198281124787264,0.08667093066934572,Placebo,Simulated data (Vpop),MACE
2.62010791503338,0.08667600686301302,Placebo,Simulated data (Vpop),MACE
2.6201241516465905,0.08668108305668054,Placebo,Simulated data (Vpop),MACE
2.620208413584376,0.08668615925034628,Placebo,Simulated data (Vpop),MACE
2.620230052292989,0.08669123544401325,Placebo,Simulated data (Vpop),MACE
2.620330295731769,0.0866963116376811,Placebo,Simulated data (Vpop),MACE
2.620339609653122,0.08670138783134795,Placebo,Simulated data (Vpop),MACE
2.620422427763877,0.08670646402501503,Placebo,Simulated data (Vpop),MACE
2.6206283875496985,0.0867115402186821,Placebo,Simulated data (Vpop),MACE
2.6206974955358,0.08671661641234873,Placebo,Simulated data (Vpop),MACE
2.6210156012060475,0.08672169260601637,Placebo,Simulated data (Vpop),MACE
2.621205735682672,0.086726768799683,Placebo,Simulated data (Vpop),MACE
2.621293230497856,0.08673184499334985,Placebo,Simulated data (Vpop),MACE
2.621313868855967,0.08673692118701681,Placebo,Simulated data (Vpop),MACE
2.621448320974547,0.08674199738068344,Placebo,Simulated data (Vpop),MACE
2.6214777782866223,0.08674707357435096,Placebo,Simulated data (Vpop),MACE
2.6215815788376493,0.0867521497680177,Placebo,Simulated data (Vpop),MACE
2.6217356459596317,0.08675722596168467,Placebo,Simulated data (Vpop),MACE
2.621832080593726,0.08676230215535174,Placebo,Simulated data (Vpop),MACE
2.622003721374521,0.0867673783490186,Placebo,Simulated data (Vpop),MACE
2.622122197375471,0.0867724545426849,Placebo,Simulated data (Vpop),MACE
2.62222008911202,0.08677753073635186,Placebo,Simulated data (Vpop),MACE
2.6222403675456265,0.08678260693001927,Placebo,Simulated data (Vpop),MACE
2.6222481469622863,0.08678768312368512,Placebo,Simulated data (Vpop),MACE
2.6222484144415867,0.08679275931735242,Placebo,Simulated data (Vpop),MACE
2.6224979571785108,0.08679783551101927,Placebo,Simulated data (Vpop),MACE
2.622678560522036,0.08680291170468679,Placebo,Simulated data (Vpop),MACE
2.623108195023751,0.08680798789835331,Placebo,Simulated data (Vpop),MACE
2.623417666367104,0.08681306409201983,Placebo,Simulated data (Vpop),MACE
2.623531736628052,0.0868181402856879,Placebo,Simulated data (Vpop),MACE
2.6236519069504745,0.08682321647935387,Placebo,Simulated data (Vpop),MACE
2.6236784949620806,0.08682829267302072,Placebo,Simulated data (Vpop),MACE
2.623678703376832,0.08683336886668802,Placebo,Simulated data (Vpop),MACE
2.623788090462297,0.08683844506035565,Placebo,Simulated data (Vpop),MACE
2.623945038325561,0.0868435212540215,Placebo,Simulated data (Vpop),MACE
2.624503000674371,0.08684859744768858,Placebo,Simulated data (Vpop),MACE
2.6246897253717094,0.08685367364135643,Placebo,Simulated data (Vpop),MACE
2.624795942791837,0.0868587498350234,Placebo,Simulated data (Vpop),MACE
2.6248182002635314,0.08686382602869058,Placebo,Simulated data (Vpop),MACE
2.625035703436366,0.08686890222235766,Placebo,Simulated data (Vpop),MACE
2.6253096939492995,0.08687397841602451,Placebo,Simulated data (Vpop),MACE
2.6255601922255907,0.08687905460969059,Placebo,Simulated data (Vpop),MACE
2.6255640592936063,0.08688413080335733,Placebo,Simulated data (Vpop),MACE
2.625805162060977,0.0868892069970244,Placebo,Simulated data (Vpop),MACE
2.6259349318563125,0.08689428319069148,Placebo,Simulated data (Vpop),MACE
2.6261258735074264,0.08689935938435822,Placebo,Simulated data (Vpop),MACE
2.6263270932918954,0.08690443557802596,Placebo,Simulated data (Vpop),MACE
2.626393687062682,0.08690951177169282,Placebo,Simulated data (Vpop),MACE
2.62643632383993,0.08691458796536,Placebo,Simulated data (Vpop),MACE
2.6265201177728987,0.08691966415902563,Placebo,Simulated data (Vpop),MACE
2.6265730428234244,0.08692474035269271,Placebo,Simulated data (Vpop),MACE
2.6267876837290967,0.08692981654636078,Placebo,Simulated data (Vpop),MACE
2.626797530930876,0.08693489274002797,Placebo,Simulated data (Vpop),MACE
2.6271293186054328,0.08693996893369393,Placebo,Simulated data (Vpop),MACE
2.6282883470163783,0.08694504512736168,Placebo,Simulated data (Vpop),MACE
2.628353495160221,0.08695012132102753,Placebo,Simulated data (Vpop),MACE
2.62835805001783,0.0869551975146946,Placebo,Simulated data (Vpop),MACE
2.6284687289195725,0.08696027370836235,Placebo,Simulated data (Vpop),MACE
2.6285422635633364,0.08696534990202909,Placebo,Simulated data (Vpop),MACE
2.628557788634802,0.08697042609569594,Placebo,Simulated data (Vpop),MACE
2.628831879430613,0.08697550228936257,Placebo,Simulated data (Vpop),MACE
2.628924073792438,0.08698057848302887,Placebo,Simulated data (Vpop),MACE
2.629158305510169,0.08698565467669594,Placebo,Simulated data (Vpop),MACE
2.6291915160365296,0.08699073087036358,Placebo,Simulated data (Vpop),MACE
2.6293453639156668,0.08699580706402976,Placebo,Simulated data (Vpop),MACE
2.629412110574298,0.0870008832576975,Placebo,Simulated data (Vpop),MACE
2.629642375759486,0.0870059594513648,Placebo,Simulated data (Vpop),MACE
2.629676931861182,0.08701103564503143,Placebo,Simulated data (Vpop),MACE
2.629740931533323,0.08701611183869862,Placebo,Simulated data (Vpop),MACE
2.6298529613004,0.08702118803236447,Placebo,Simulated data (Vpop),MACE
2.6300430623313726,0.08702626422603188,Placebo,Simulated data (Vpop),MACE
2.6301330443229776,0.08703134041969895,Placebo,Simulated data (Vpop),MACE
2.630261081572636,0.08703641661336536,Placebo,Simulated data (Vpop),MACE
2.630273955014882,0.08704149280703244,Placebo,Simulated data (Vpop),MACE
2.630279090801467,0.08704656900069985,Placebo,Simulated data (Vpop),MACE
2.6303015793265843,0.08705164519436714,Placebo,Simulated data (Vpop),MACE
2.630524888912397,0.08705672138803422,Placebo,Simulated data (Vpop),MACE
2.6307370358646884,0.08706179758170074,Placebo,Simulated data (Vpop),MACE
2.6307943091248034,0.08706687377536793,Placebo,Simulated data (Vpop),MACE
2.630811358854071,0.08707194996903378,Placebo,Simulated data (Vpop),MACE
2.630884287481195,0.08707702616270141,Placebo,Simulated data (Vpop),MACE
2.631316893132465,0.0870821023563687,Placebo,Simulated data (Vpop),MACE
2.6314904646393185,0.08708717855003545,Placebo,Simulated data (Vpop),MACE
2.6315136066376645,0.08709225474370297,Placebo,Simulated data (Vpop),MACE
2.63151373547101,0.08709733093736938,Placebo,Simulated data (Vpop),MACE
2.6319148489112845,0.08710240713103579,Placebo,Simulated data (Vpop),MACE
2.6320302315714668,0.08710748332470364,Placebo,Simulated data (Vpop),MACE
2.6320321377094675,0.08711255951836938,Placebo,Simulated data (Vpop),MACE
2.632050425045785,0.08711763571203757,Placebo,Simulated data (Vpop),MACE
2.632140459150933,0.08712271190570453,Placebo,Simulated data (Vpop),MACE
2.6321576890126703,0.08712778809937172,Placebo,Simulated data (Vpop),MACE
2.632180470648428,0.08713286429303713,Placebo,Simulated data (Vpop),MACE
2.632355128703327,0.08713794048670531,Placebo,Simulated data (Vpop),MACE
2.632372714424029,0.08714301668037117,Placebo,Simulated data (Vpop),MACE
2.632393545302704,0.08714809287403913,Placebo,Simulated data (Vpop),MACE
2.6325254118380705,0.08715316906770565,Placebo,Simulated data (Vpop),MACE
2.632658130259493,0.08715824526137206,Placebo,Simulated data (Vpop),MACE
2.6327197728221985,0.0871633214550398,Placebo,Simulated data (Vpop),MACE
2.632897793183662,0.08716839764870676,Placebo,Simulated data (Vpop),MACE
2.633117755834518,0.08717347384237262,Placebo,Simulated data (Vpop),MACE
2.6331598223941444,0.08717855003604047,Placebo,Simulated data (Vpop),MACE
2.633178411653678,0.08718362622970666,Placebo,Simulated data (Vpop),MACE
2.6332886357644707,0.08718870242337395,Placebo,Simulated data (Vpop),MACE
2.633737461804784,0.0871937786170407,Placebo,Simulated data (Vpop),MACE
2.633742909174497,0.0871988548107081,Placebo,Simulated data (Vpop),MACE
2.634082768667986,0.08720393100437585,Placebo,Simulated data (Vpop),MACE
2.634182724265689,0.08720900719804192,Placebo,Simulated data (Vpop),MACE
2.634203828853351,0.08721408339170933,Placebo,Simulated data (Vpop),MACE
2.634502183880693,0.08721915958537607,Placebo,Simulated data (Vpop),MACE
2.6347251307239845,0.08722423577904359,Placebo,Simulated data (Vpop),MACE
2.634768633472613,0.08722931197270978,Placebo,Simulated data (Vpop),MACE
2.634775856025889,0.08723438816637608,Placebo,Simulated data (Vpop),MACE
2.6348592373287074,0.0872394643600437,Placebo,Simulated data (Vpop),MACE
2.634860635599687,0.08724454055371078,Placebo,Simulated data (Vpop),MACE
2.634872629200801,0.08724961674737697,Placebo,Simulated data (Vpop),MACE
2.634895087522098,0.08725469294104526,Placebo,Simulated data (Vpop),MACE
2.635072626022917,0.087259769134712,Placebo,Simulated data (Vpop),MACE
2.635307195475609,0.08726484532837853,Placebo,Simulated data (Vpop),MACE
2.63563759408494,0.0872699215220446,Placebo,Simulated data (Vpop),MACE
2.6357096878287085,0.08727499771571301,Placebo,Simulated data (Vpop),MACE
2.6358477911035734,0.08728007390937864,Placebo,Simulated data (Vpop),MACE
2.635919975858613,0.08728515010304616,Placebo,Simulated data (Vpop),MACE
2.6364505337777224,0.08729022629671346,Placebo,Simulated data (Vpop),MACE
2.636592247776348,0.08729530249038031,Placebo,Simulated data (Vpop),MACE
2.6366691951887344,0.08730037868404628,Placebo,Simulated data (Vpop),MACE
2.6371191190055643,0.08730545487771457,Placebo,Simulated data (Vpop),MACE
2.6371458216526835,0.08731053107138131,Placebo,Simulated data (Vpop),MACE
2.6373378874735582,0.08731560726504806,Placebo,Simulated data (Vpop),MACE
2.6374653358544604,0.08732068345871435,Placebo,Simulated data (Vpop),MACE
2.6374996283725807,0.08732575965238154,Placebo,Simulated data (Vpop),MACE
2.637551079444033,0.08733083584604928,Placebo,Simulated data (Vpop),MACE
2.6376431649274386,0.08733591203971569,Placebo,Simulated data (Vpop),MACE
2.637675710651824,0.08734098823338199,Placebo,Simulated data (Vpop),MACE
2.6377164931469053,0.08734606442704962,Placebo,Simulated data (Vpop),MACE
2.638058592012342,0.08735114062071658,Placebo,Simulated data (Vpop),MACE
2.6381176589576354,0.08735621681438255,Placebo,Simulated data (Vpop),MACE
2.63814943837446,0.0873612930080504,Placebo,Simulated data (Vpop),MACE
2.6382606179020685,0.0873663692017167,Placebo,Simulated data (Vpop),MACE
2.6383569725217586,0.08737144539538422,Placebo,Simulated data (Vpop),MACE
2.6387283864877205,0.08737652158905118,Placebo,Simulated data (Vpop),MACE
2.6387390924344976,0.08738159778271726,Placebo,Simulated data (Vpop),MACE
2.6387852216885506,0.08738667397638522,Placebo,Simulated data (Vpop),MACE
2.638791868018635,0.08739175017005163,Placebo,Simulated data (Vpop),MACE
2.6390335600595023,0.08739682636371948,Placebo,Simulated data (Vpop),MACE
2.6392070568155224,0.087401902557385,Placebo,Simulated data (Vpop),MACE
2.639259244815748,0.08740697875105297,Placebo,Simulated data (Vpop),MACE
2.63928329282322,0.08741205494471971,Placebo,Simulated data (Vpop),MACE
2.639458792064241,0.08741713113838656,Placebo,Simulated data (Vpop),MACE
2.6395186961106827,0.08742220733205319,Placebo,Simulated data (Vpop),MACE
2.639816627149565,0.08742728352572093,Placebo,Simulated data (Vpop),MACE
2.639855457571254,0.08743235971938779,Placebo,Simulated data (Vpop),MACE
2.6398666849427648,0.08743743591305353,Placebo,Simulated data (Vpop),MACE
2.639914122815602,0.08744251210672105,Placebo,Simulated data (Vpop),MACE
2.639980145206768,0.08744758830038846,Placebo,Simulated data (Vpop),MACE
2.6400827178751403,0.08745266449405531,Placebo,Simulated data (Vpop),MACE
2.640090508403843,0.08745774068772139,Placebo,Simulated data (Vpop),MACE
2.640271605794591,0.08746281688138957,Placebo,Simulated data (Vpop),MACE
2.6409136455730886,0.08746789307505642,Placebo,Simulated data (Vpop),MACE
2.6411480947982957,0.08747296926872317,Placebo,Simulated data (Vpop),MACE
2.641172150998361,0.08747804546238935,Placebo,Simulated data (Vpop),MACE
2.6414131921426134,0.08748312165605654,Placebo,Simulated data (Vpop),MACE
2.641423000752718,0.08748819784972428,Placebo,Simulated data (Vpop),MACE
2.641792139956308,0.08749327404339058,Placebo,Simulated data (Vpop),MACE
2.641803872627749,0.08749835023705688,Placebo,Simulated data (Vpop),MACE
2.6418796187605627,0.0875034264307245,Placebo,Simulated data (Vpop),MACE
2.6426853070938203,0.08750850262439136,Placebo,Simulated data (Vpop),MACE
2.642685590766027,0.08751357881805877,Placebo,Simulated data (Vpop),MACE
2.643041899406081,0.08751865501172496,Placebo,Simulated data (Vpop),MACE
2.643259613725524,0.0875237312053927,Placebo,Simulated data (Vpop),MACE
2.643813310981161,0.08752880739905855,Placebo,Simulated data (Vpop),MACE
2.643946518875241,0.08753388359272696,Placebo,Simulated data (Vpop),MACE
2.644008965539454,0.08753895978639281,Placebo,Simulated data (Vpop),MACE
2.644215930701034,0.08754403598006066,Placebo,Simulated data (Vpop),MACE
2.64442157476367,0.08754911217372696,Placebo,Simulated data (Vpop),MACE
2.644671925396703,0.08755418836739448,Placebo,Simulated data (Vpop),MACE
2.64471799428473,0.08755926456106156,Placebo,Simulated data (Vpop),MACE
2.6447575143367628,0.08756434075472763,Placebo,Simulated data (Vpop),MACE
2.644761843035439,0.08756941694839415,Placebo,Simulated data (Vpop),MACE
2.644830157361702,0.08757449314206234,Placebo,Simulated data (Vpop),MACE
2.64487236869342,0.08757956933572875,Placebo,Simulated data (Vpop),MACE
2.644917445561688,0.08758464552939615,Placebo,Simulated data (Vpop),MACE
2.6452054835862384,0.08758972172306279,Placebo,Simulated data (Vpop),MACE
2.645232087058613,0.08759479791672986,Placebo,Simulated data (Vpop),MACE
2.6453213727019165,0.08759987411039705,Placebo,Simulated data (Vpop),MACE
2.645383591493442,0.08760495030406401,Placebo,Simulated data (Vpop),MACE
2.6455423125696518,0.08761002649773053,Placebo,Simulated data (Vpop),MACE
2.6458059249565413,0.08761510269139794,Placebo,Simulated data (Vpop),MACE
2.64580613833676,0.08762017888506413,Placebo,Simulated data (Vpop),MACE
2.645820855707566,0.08762525507873054,Placebo,Simulated data (Vpop),MACE
2.6459674297790783,0.08763033127239839,Placebo,Simulated data (Vpop),MACE
2.646080571266252,0.08763540746606424,Placebo,Simulated data (Vpop),MACE
2.646106677774944,0.08764048365973265,Placebo,Simulated data (Vpop),MACE
2.64619534471794,0.08764555985339828,Placebo,Simulated data (Vpop),MACE
2.646236965681361,0.0876506360470658,Placebo,Simulated data (Vpop),MACE
2.646432887450652,0.08765571224073321,Placebo,Simulated data (Vpop),MACE
2.6465884519194964,0.08766078843440028,Placebo,Simulated data (Vpop),MACE
2.646698625747955,0.08766586462806658,Placebo,Simulated data (Vpop),MACE
2.646853272367264,0.08767094082173355,Placebo,Simulated data (Vpop),MACE
2.647031236380557,0.08767601701540073,Placebo,Simulated data (Vpop),MACE
2.6470520496761987,0.08768109320906792,Placebo,Simulated data (Vpop),MACE
2.647462876278196,0.08768616940273477,Placebo,Simulated data (Vpop),MACE
2.6477301812373844,0.08769124559640096,Placebo,Simulated data (Vpop),MACE
2.6477648461894714,0.08769632179006781,Placebo,Simulated data (Vpop),MACE
2.6478220842533995,0.087701397983735,Placebo,Simulated data (Vpop),MACE
2.6481810616736574,0.08770647417740218,Placebo,Simulated data (Vpop),MACE
2.6483366673222184,0.08771155037106915,Placebo,Simulated data (Vpop),MACE
2.6484961572000234,0.08771662656473544,Placebo,Simulated data (Vpop),MACE
2.648548338102776,0.08772170275840241,Placebo,Simulated data (Vpop),MACE
2.648579317876724,0.08772677895206982,Placebo,Simulated data (Vpop),MACE
2.648665308284862,0.08773185514573734,Placebo,Simulated data (Vpop),MACE
2.6486787429563683,0.08773693133940452,Placebo,Simulated data (Vpop),MACE
2.649105526775756,0.08774200753307115,Placebo,Simulated data (Vpop),MACE
2.6491166366439587,0.08774708372673701,Placebo,Simulated data (Vpop),MACE
2.6491197456286293,0.08775215992040475,Placebo,Simulated data (Vpop),MACE
2.649206321586625,0.08775723611407116,Placebo,Simulated data (Vpop),MACE
2.649346283258243,0.0877623123077389,Placebo,Simulated data (Vpop),MACE
2.649373931092564,0.0877673885014062,Placebo,Simulated data (Vpop),MACE
2.64942436650376,0.0877724646950726,Placebo,Simulated data (Vpop),MACE
2.6495067883637358,0.08777754088873946,Placebo,Simulated data (Vpop),MACE
2.64950804345608,0.08778261708240664,Placebo,Simulated data (Vpop),MACE
2.649514464809873,0.0877876932760735,Placebo,Simulated data (Vpop),MACE
2.6495499264471283,0.08779276946974002,Placebo,Simulated data (Vpop),MACE
2.649574564169672,0.08779784566340731,Placebo,Simulated data (Vpop),MACE
2.649939161872405,0.08780292185707361,Placebo,Simulated data (Vpop),MACE
2.6502508771064024,0.08780799805074169,Placebo,Simulated data (Vpop),MACE
2.6502925090205776,0.08781307424440798,Placebo,Simulated data (Vpop),MACE
2.6502947090709834,0.0878181504380755,Placebo,Simulated data (Vpop),MACE
2.650559902074789,0.08782322663174236,Placebo,Simulated data (Vpop),MACE
2.650740174386435,0.08782830282540821,Placebo,Simulated data (Vpop),MACE
2.6508702096865497,0.08783337901907584,Placebo,Simulated data (Vpop),MACE
2.6509258668931297,0.08783845521274347,Placebo,Simulated data (Vpop),MACE
2.651090258966992,0.0878435314064091,Placebo,Simulated data (Vpop),MACE
2.651226839420844,0.08784860760007729,Placebo,Simulated data (Vpop),MACE
2.65123622882847,0.08785368379374292,Placebo,Simulated data (Vpop),MACE
2.6513420908409144,0.08785875998741044,Placebo,Simulated data (Vpop),MACE
2.651420190329029,0.08786383618107796,Placebo,Simulated data (Vpop),MACE
2.6514692023484177,0.08786891237474359,Placebo,Simulated data (Vpop),MACE
2.6517322878964475,0.08787398856841178,Placebo,Simulated data (Vpop),MACE
2.6518287120911817,0.08787906476207741,Placebo,Simulated data (Vpop),MACE
2.651953487587772,0.08788414095574504,Placebo,Simulated data (Vpop),MACE
2.6520272511688434,0.08788921714941267,Placebo,Simulated data (Vpop),MACE
2.652063261097094,0.08789429334307852,Placebo,Simulated data (Vpop),MACE
2.652341308860503,0.08789936953674526,Placebo,Simulated data (Vpop),MACE
2.6523498441910527,0.08790444573041278,Placebo,Simulated data (Vpop),MACE
2.652357407347904,0.08790952192407919,Placebo,Simulated data (Vpop),MACE
2.652469831361441,0.08791459811774716,Placebo,Simulated data (Vpop),MACE
2.65264141260472,0.08791967431141334,Placebo,Simulated data (Vpop),MACE
2.6529081554048006,0.08792475050508064,Placebo,Simulated data (Vpop),MACE
2.652928715565868,0.08792982669874716,Placebo,Simulated data (Vpop),MACE
2.653043181147766,0.08793490289241401,Placebo,Simulated data (Vpop),MACE
2.6531459130563317,0.08793997908608109,Placebo,Simulated data (Vpop),MACE
2.6531824478248613,0.08794505527974794,Placebo,Simulated data (Vpop),MACE
2.6532049904232884,0.0879501314734159,Placebo,Simulated data (Vpop),MACE
2.653205424478522,0.08795520766708154,Placebo,Simulated data (Vpop),MACE
2.6532239072452644,0.08796028386074917,Placebo,Simulated data (Vpop),MACE
2.653570694843924,0.08796536005441546,Placebo,Simulated data (Vpop),MACE
2.653610586497549,0.08797043624808332,Placebo,Simulated data (Vpop),MACE
2.653675554699834,0.08797551244175061,Placebo,Simulated data (Vpop),MACE
2.653833409108694,0.08798058863541713,Placebo,Simulated data (Vpop),MACE
2.653883163267872,0.08798566482908432,Placebo,Simulated data (Vpop),MACE
2.653945682363146,0.08799074102275173,Placebo,Simulated data (Vpop),MACE
2.654086334691578,0.08799581721641736,Placebo,Simulated data (Vpop),MACE
2.6541399945599493,0.08800089341008421,Placebo,Simulated data (Vpop),MACE
